0.32150257,0.40668973,-0.2967319,-0.15225522,0.6584943,0.13417527,0.8159836,0.27744767,0.5670856,-0.2170409,0.049096312,0.94014734,-0.33596218,0.3351929,-0.194902,0.44725358,-0.1967282,0.33247954,-0.87107533,-0.8247422,-0.8679011,0.8945223,-0.9415773,-0.5524201,0.58260584,0.4601291,0.45147339,-0.36734518,-0.09992912,0.70735514,-0.018161526,0.45127422,0.9223295,-0.057071418,-0.579145,0.89213663,-0.28716776,0.11508982,-0.4274188,0.8971693,0.2326721,-0.121935904,-0.59063387,-0.99930555,-0.1031613,-0.43473408,-0.3726347,0.8342939,-0.36887342,-0.80254066,0.5265196,-0.18524936,0.59606516,0.42895848,0.016595744,0.570894,0.75650495,-0.6002458,0.62589353,0.5851465,-0.5253995,-0.20062289,0.411215,-0.63097805,-0.116071686,0.22973272,-0.28449145,-0.58441836,-0.7204955,-0.8373917,-0.47384027,0.81787175,0.05926382,-0.5533086,0.5037521,0.6635508,-0.82885945,-0.5494377,-0.63475657,0.96434695,0.37186366,0.5611136,-0.15427704,-0.6511298,0.71991444,-0.03353253,0.11080478,-0.59686214,0.8677475,0.12831749,-0.961045,-0.89014965,-0.8261859,-0.81577414,-0.12720168,0.89210397,-0.3577519,0.5156809,0.34437424,-0.37976366
-0.8401433,0.44140342,-0.85194135,-0.010848055,0.9633618,-0.4039847,-0.6789854,-0.36023322,0.4407158,0.85560846,0.64526504,0.20414118,-0.6764076,-0.3081748,-0.09803556,-0.59023327,0.8360885,0.79186994,0.044973835,0.17643034,0.40767726,-0.36783418,-0.3177603,0.9615988,0.84142554,0.09276187,0.79828626,0.40393436,-0.9138047,0.6238499,0.8725526,0.05868734,-0.58554935,-0.08897302,0.5505677,-0.83352065,-0.75430965,0.7631971,-0.6786008,-0.5090444,0.088715665,-0.40156108,-0.6045996,-0.45051205,-0.673942,0.9673565,-0.4474452,0.37040442,-0.83340627,0.052973054,0.47083953,-0.04802168,0.29216063,0.7241981,0.33032015,-0.89845943,-0.46850172,-0.62562114,-0.08247723,0.70201623,0.7848255,-0.6360706,-0.2239726,-0.03310155,-0.40532142,0.67033577,-0.7919122,0.87631273,-0.34112078,0.46379152,-0.40613735,-0.5310563,-0.97042906,0.042813085,-0.12681943,0.31369045,-0.5629171,0.27149564,-0.64637154,0.057420794,-0.9040683,-0.39944252,0.8293529,-0.4264159,0.025480483,0.78001106,0.6985991,-0.87461305,-0.9000688,0.3460969,0.010588112,-0.8485282,0.37644702,-0.007025239,0.82169306,-0.88004667,0.6203598,-0.27895305,0.017045375,-0.8430753
-0.75231296,0.27481887,0.5820568,-0.6874196,0.66152954,0.04179921,0.5000333,0.6979084,-0.46134713,0.37217906,0.84446317,-0.59199727,0.5243904,0.46820396,-0.665737,0.81690234,-0.88991517,0.057713855,0.9496475,-0.6193277,0.83193535,-0.5498473,-0.95500165,-0.70268816,-0.81208515,0.7935853,-0.3938142,-0.26248267,0.53723836,0.4701494,-0.7332962,0.24673156,0.12559702,0.7187741,0.36874393,0.090861425,-0.935004,0.6397842,-0.5730897,0.5114685,-0.04551352,0.07374312,0.5725276,0.85646105,-0.26470128,0.47867504,0.26257667,0.42695975,0.70849144,0.19688982,-0.036083836,-0.4847855,0.43733346,0.1569213,-0.1569338,-0.26936603,0.6899187,0.014535363,0.58977085,0.3869962,-0.14533633,-0.56377983,0.9694035,0.94246596,-0.8460019,0.11094899,0.012466486,0.5530395,-0.15003853,0.8101156,-0.29758605,0.51736605,0.8572846,-0.35439765,-0.30477476,0.48079425,-0.6744345,0.49574083,0.48255908,-0.23687427,-0.24723278,-0.63928306,0.36795804,0.48647517,0.9243055,0.5198235,0.4792824,-0.322426,0.19896723,-0.6350648,0.6375359,-0.34464905,-0.8921956,0.48257685,0.71681017,-0.3301492,-0.87487173,0.1587283,-0.9315786,-0.25091043
0.045684405,0.9301362,-0.5357201,-0.26590377,0.06427986,-0.28621244,0.28184637,-0.18414591,-0.54543,-0.001447196,-0.2687873,0.5009528,-0.31011266,-0.34020394,-0.8713086,-0.73668694,-4.7748992e-05,-0.99011356,0.82266366,-0.14024895,-0.15685871,0.6102524,0.13221075,0.60343224,0.42507246,0.51456267,-0.6265906,0.21210492,0.9306625,-0.15082023,-0.6253751,0.58817244,-0.9310579,0.24477164,0.11358435,0.14617348,-0.44098508,-0.06420622,0.51382595,-0.3551275,0.9488755,-0.29288504,0.5603571,-0.5552751,-0.46438944,-0.5048821,0.39970398,-0.99854714,-0.70863116,0.65017825,-0.28873774,0.9039014,0.95889956,0.41909128,0.67291933,-0.03826553,-0.99989045,0.47686353,-0.460866,-0.040715303,0.97683537,0.12704714,-0.9819564,0.07349012,0.67102075,0.539282,0.27943233,-0.65534455,-0.55789864,0.0382857,-0.4649419,0.9991009,0.44985098,0.6065063,0.27021238,0.56454134,-0.17243013,-0.1407708,0.5634503,-0.109084845,0.26000518,0.4730808,-0.61080366,-0.9768534,0.27030277,0.58162355,-0.07340641,0.19373246,-0.16118483,-0.75145483,-0.14755031,0.9898354,0.1243712,-0.8406872,-0.7910805,-0.41435215,-0.8712607,-0.5058888,0.6331002,-0.58044034
0.04643519,0.20036179,-0.70778835,0.24206272,0.65534085,-0.7608153,-0.26109087,0.110671826,0.61844534,0.8305779,-0.5652177,0.5754868,-0.91839373,0.48627925,0.18101458,0.12913524,-0.7142386,0.61535203,-0.048117198,0.009419881,-0.3878544,0.66227853,-0.275906,0.23561212,-0.47897202,-0.7685138,0.0025061315,0.9321917,0.6462661,-0.7457846,0.7324223,0.045194533,-0.7122593,0.5503252,0.49749875,-0.06978165,0.84295064,0.4816656,-0.91645277,-0.58719045,0.15086952,0.57529014,-0.22097893,-0.4294673,0.10264737,-0.79711074,0.49623817,0.9006259,0.18636377,0.7920603,0.40314966,-0.7161906,-0.63376945,0.36727276,-0.8215514,-0.6592585,0.97019553,-0.25210282,0.24804506,0.81439716,-0.2505693,-0.23640761,-0.21542884,-0.8404848,-0.8191468,0.599028,0.025976298,0.7530782,0.82432365,-0.026087455,0.92123735,-0.81595343,-0.7357059,-0.8856752,-0.3642425,0.20038415,-0.39394832,0.72393554,-0.35388097,0.32253313,0.1629117,-0.5094694,-0.5745986,-0.17362231,0.5278939,0.5614107,0.44959286,0.15025803,-0.1914602,-0.19357185,-0.10012347,0.86822295,-0.47211754,0.12540787,0.4063229,-0.4767858,0.009411453,-0.10385003,0.8450598,-0.084517345
-0.37742332,0.5730614,0.42945287,0.7248323,0.39635313,0.26337582,-0.35760406,-0.7042978,-0.9603048,-0.9547482,-0.93604755,0.12228323,-0.98064095,0.6283058,-0.6741031,-0.28768283,0.4325236,0.5307788,-0.23047501,0.27275148,0.09012119,0.23103972,-0.09651861,-0.89062935,-0.6907625,0.7586899,-0.58289206,0.56358665,0.78876835,-0.46272245,0.2944102,-0.6855952,-0.6089707,0.3340271,-0.2192262,0.34814948,-0.38543624,-0.6338202,-0.4958696,-0.046839226,-0.23292705,0.21442758,-0.79046696,-0.5469134,-0.6899917,0.9423278,-0.39476633,0.12818938,-0.8183007,-0.7343748,-0.7155149,0.5060995,-0.75053924,0.8537594,0.58398587,0.95231843,-0.3627403,0.96443015,-0.30219176,0.59118503,-0.8768197,-0.8513778,-0.6561464,0.39088523,-0.5114272,-0.57132757,-0.43195206,-0.89059687,-0.9061653,-0.3443301,-0.44970402,0.51013446,0.16080528,-0.73924947,0.43280986,-0.74627537,0.1522912,0.03959049,-0.4186106,-0.87962765,0.9674942,-0.5987261,-0.18646556,-0.020745086,0.76826966,0.23979776,0.86839765,-0.6402656,-0.3762159,0.8090682,-0.23855287,-0.09375752,-0.80895835,-0.94530404,-0.24116403,-0.9236326,-0.4721048,0.8718495,-0.21997447,-0.05864411
-0.2378953,0.061587237,0.58055496,0.9296792,-0.9915964,-0.37723276,-0.46956503,0.24657853,0.96155065,-0.9965454,-0.12693511,0.8980522,-0.99377453,0.37004635,-0.5241035,0.13930649,-0.1716137,0.21000531,0.20403798,-0.2509141,-0.76652974,-0.068215884,0.681999,0.7391587,0.3410997,-0.044999573,0.40243965,-0.1393558,0.12560526,0.37019357,0.9040522,0.5118248,0.68792623,-0.8058872,0.7647185,0.5405959,0.52527064,0.20261541,0.9927942,-0.24441683,0.08538865,-0.42717838,-0.44214368,0.856644,-0.59155965,0.7931179,-0.2686843,-0.8250152,-0.6443242,0.86107194,0.123159796,0.80288035,0.4021786,-0.6623437,0.26199418,-0.22829434,0.20041415,-0.25895342,-0.4726959,0.94772655,0.28493807,0.11137434,-0.8977001,-0.6037854,-0.05794269,-0.9883529,0.32131016,0.6146581,-0.7044118,-0.59965444,0.16115783,-0.7849101,0.44913355,0.85255635,0.92945325,-0.24828789,0.3933619,0.23080754,0.6094482,0.585513,-0.75891316,0.94760936,0.7488121,0.7232173,0.13173148,0.54062074,0.119343266,-0.071963,-0.9059722,-0.8647647,0.6937533,-0.55844027,-0.78182125,-0.31350404,0.86154556,0.24052043,-0.9693452,-0.39561358,-0.34569478,-0.113348186
0.9210309,0.529868,-0.65271145,0.17276445,0.28512713,0.70661217,-0.0278225,-0.6362339,-0.82788986,-0.7394736,-0.029313326,0.56403553,-0.38538998,-0.9155606,-0.54682964,0.3588381,0.7289754,0.94380856,0.26879063,-0.2623328,-0.3365529,-0.39935955,-0.31945005,0.86048764,-0.95087725,-0.9120735,0.17276794,0.124190435,0.3641005,0.8297457,-0.10668015,-0.8859143,0.35442194,0.17372656,-0.91769105,-0.29207757,0.8521589,-0.9801568,0.37802798,0.9674712,0.6203276,0.6749024,-0.548379,0.3592307,-0.1296211,-0.39155716,0.75970924,-0.18485995,-0.88119656,-0.5027753,0.36837003,-0.103687294,-0.27882275,-0.5507133,-0.3692184,-0.8658735,0.11943293,0.87840164,0.84130895,0.123699285,0.58169943,0.7591973,-0.89351815,-0.9747996,0.06509881,0.05253373,0.77437276,0.31782147,-0.8204424,-0.1157718,-0.14442672,-0.56091666,0.18573307,0.23654686,-0.9386696,0.780095,-0.3061098,0.9886406,0.3830893,-0.82751906,0.33200452,0.7541841,-0.61247164,-0.8900238,0.9243313,-0.8774754,-0.9595849,0.26448795,0.8109472,0.5951452,-0.33830592,0.15505205,-0.2619603,-0.61614406,0.7312186,0.9376913,0.943016,-0.7430795,0.870181,-0.5806523
0.55170345,0.37421978,-0.11542878,0.18758708,-0.34698686,0.66839725,0.8381415,-0.93369967,-0.64189994,0.8113676,0.6778467,0.28404254,-0.6444102,-0.6433644,-0.011534534,-0.45218265,-0.81683815,-0.3907052,0.025080498,0.7177674,-0.10219548,0.11686878,0.8091614,0.06739747,0.32554677,0.27598247,0.68893623,0.7803614,0.27655643,-0.22893965,-0.17249234,0.10385353,0.016162828,-0.27899632,-0.8647991,-0.08448235,0.057788383,-0.032346208,0.8839466,0.70102715,-0.6760406,-0.32196102,-0.95396906,0.74681866,-0.21541186,0.35344163,0.90865004,-0.90120935,0.8311999,0.35621408,-0.085706435,-0.06490129,-0.18795452,-0.6297132,-0.3439739,-0.9749795,0.722729,0.5166166,0.5751782,-0.7684423,0.75432587,-0.007414946,0.4798148,0.59528947,0.66593325,-0.74510235,-0.16339025,0.91556615,-0.41575176,0.908942,-0.51209736,-0.26384276,-0.35741496,-0.46705034,0.46081254,0.69116324,-0.9452129,0.31991896,-0.91335666,-0.58522177,-0.45950845,0.14182182,-0.07952821,-0.588548,0.14815447,-0.41352856,-0.7479902,-0.13460557,0.7073099,-0.88520026,0.27787474,0.30259293,-0.26962963,-0.8103567,-0.04958654,-0.15570246,0.6833035,-0.7715764,-0.8590271,0.3479295
-0.35636955,0.5492561,-0.4890965,-0.21349438,0.32613835,-0.23291673,-0.7325357,0.05914857,-0.43775743,-0.42141095,0.4546827,0.07536875,-0.8227652,-0.37405547,-0.30297652,-0.48183626,0.40307993,0.41262636,-0.01721407,-0.45335296,-0.77049863,-0.4760597,0.9916161,-0.11878046,-0.28895643,-0.33028442,-0.34796953,-0.8039044,0.5782447,-0.42178038,0.13681825,-0.3997524,0.568525,-0.014812807,-0.38865036,-0.53559166,0.66758114,-0.8183114,0.83605367,-0.70201594,-0.3003513,-0.0097898245,0.98112404,0.6099037,0.058472797,0.031608284,-0.75650257,-0.30721393,-0.63470364,0.5100182,0.5753679,0.22464563,-0.7215929,0.15448527,-0.7909754,-0.5020789,0.46079823,-0.015367391,-0.95603955,0.8289797,0.5049959,-0.4513896,0.426792,0.74435955,0.3119637,0.9470446,0.3206446,-0.51324797,-0.31654772,0.6730101,0.2833399,0.23721428,0.5356921,0.83423847,0.41194028,0.809252,-0.524819,0.1926113,-0.90466154,-0.29547203,0.5492365,-0.65324426,0.5087163,0.2341042,0.87742555,0.94622064,-0.022795204,-0.40350303,-0.80768967,-0.4115637,0.8908254,-0.61142176,-0.30919653,-0.8341469,-0.24871638,0.65668154,0.19330594,0.70112836,-0.6818229,-0.8607229
0.8057094,-0.33521536,0.44029546,0.63653183,-0.32909334,-0.45426425,0.30361924,0.44164595,-0.5177523,-0.18572278,0.67584497,-0.56323683,-0.34965578,-0.32659712,0.3879793,0.58957016,0.059216287,0.8024488,-0.72308457,0.3789615,-0.4195944,0.611284,0.9440234,-0.16740558,-0.79339236,0.08477042,-0.41808042,-0.49336204,0.040719666,-0.90382785,0.5881959,-0.1443411,0.848939,-0.90551996,-0.6652106,0.98887247,-0.1358922,0.3678177,0.1871083,0.563216,-0.80723566,-0.69698095,0.6874219,0.76429325,0.8300262,0.48183465,0.14482519,0.21580242,0.45116708,0.28605705,0.5973722,-0.4445537,0.1625352,0.2929554,-0.3338422,-0.17641598,-0.78477407,0.640774,-0.24188314,-0.30515888,-0.68466777,-0.3770386,0.353575,0.023494802,-0.2942399,0.4688748,-0.49566254,-0.9411093,0.6264076,0.66072315,-0.11742327,-0.54243964,-0.16207343,0.41974497,0.60923445,0.37704152,0.46325922,0.36585188,-0.67784667,-0.07120287,-0.85858876,0.19245557,0.6024214,0.66104853,0.521467,-0.24932367,0.6335335,0.4842486,0.14512648,-0.64730084,0.1479505,0.76967126,-0.9256307,0.34597617,0.9643447,-0.46450844,-0.9837153,0.84839,0.18273522,-0.44201693
0.8252936,-0.20995061,-0.6707975,-0.5699308,-0.4662217,-0.72283584,0.8671626,0.7069696,-0.99476445,0.83879477,-0.3592962,-0.10405372,-0.33438116,0.2445885,0.7530492,-0.33714393,-0.92625296,0.7737854,0.68966454,0.67690927,-0.68676287,0.07386715,0.7907161,-0.47400737,-0.36983514,-0.50184715,-0.91194886,-0.9679936,0.13646068,-0.4499485,-0.6763136,0.07600669,0.1252081,0.09117205,0.024240393,0.52523553,0.45527852,0.8389322,-0.11176904,-0.9187516,0.29473668,0.22671053,-0.76483667,-0.95047176,0.6934916,-0.06714082,0.24553111,-0.01297552,-0.3773787,-0.8818957,-0.66816217,-0.78824157,-0.08406693,-0.20103693,-0.768504,0.42320645,0.16544053,-0.87413263,-0.29948658,0.45342907,0.3193897,-0.5850011,-0.9345435,0.9851698,0.9654149,0.36748144,-0.9424684,0.7098673,-0.85162485,-0.17816722,-0.9326517,-0.75344574,-0.8817355,0.17199196,-0.95417005,-0.78507173,-0.7227235,-0.5832287,0.16807736,-0.5992925,0.47279787,-0.9108663,0.61900723,0.9901399,-0.2316459,-0.41480452,-0.3951401,-0.22279395,0.41724548,0.15533379,-0.10166352,0.896938,-0.582648,-0.49238345,-0.5546119,-0.84184116,0.36364716,0.8032374,-0.47388723,0.9286426
-0.09486728,0.16281335,-0.37340787,-0.5602641,0.18114802,-0.7586985,0.73122764,-0.050699007,-0.2375239,0.52263576,-0.8733981,0.4626973,0.78896904,0.71496236,0.043664984,0.64173067,-0.5557336,0.664884,0.09976472,0.5784001,-0.1458569,-0.4941962,-0.69865346,-0.43975243,-0.39972746,-0.3356424,-0.648821,-0.8454662,-0.7306125,0.32179362,0.52984905,0.6985155,-0.15127917,0.9381583,0.8985859,-0.25698933,-0.05538151,0.20827813,0.20571198,0.09918828,0.7375855,-0.2920283,-0.5157183,-0.17529953,-0.44321463,0.20541796,-0.6710736,0.23984063,-0.28294516,0.8146982,0.11845823,0.30966508,0.67950195,0.14113685,0.61181617,-0.49612117,-0.481668,-0.5643344,0.5278788,-0.09211975,-0.05196717,-0.37662992,-0.6734071,-0.012991226,-0.3219431,0.29779223,-0.13833046,0.5498603,-0.5261941,0.70435697,-0.5864162,-0.46803027,0.76806384,0.37822992,-0.57641137,-0.5601703,-0.344692,0.21923725,0.889128,-0.7079224,-0.4207833,0.08093801,0.82191753,-0.760851,-0.8258069,0.35636184,-0.010739581,-0.5623091,0.30276385,-0.019997684,-0.75621766,0.97878337,-0.4093385,-0.42419076,-0.40964878,0.50087035,-0.24792442,-0.5462097,0.28880796,0.7222333
-0.089324765,0.5342912,-0.29402885,0.2573741,0.28180325,-0.067081936,-0.19005561,-0.7364511,0.51807314,-0.4366931,-0.6132086,-0.7317697,-0.13179816,-0.7005175,0.8500171,0.21516508,0.91264415,-0.23976906,-0.9530897,-0.6084394,0.7993404,-0.26535466,0.017218683,0.7049991,0.150587,0.26833886,0.39953026,0.5187342,-0.8080427,0.8540391,0.32460836,0.60469246,0.16941173,-0.2995895,-0.26968125,-0.58777773,0.19488111,0.93774366,0.9197291,-0.83127767,-0.6467476,0.06775909,-0.39222708,0.27770603,-0.19219223,0.23737837,0.18621746,-0.71935743,0.30960506,-0.82062405,0.81283176,0.993408,-0.7939992,0.8851368,-0.85963875,0.015911598,0.64681333,-0.08318198,0.18834989,0.9776658,0.5546599,0.38199827,0.6099895,0.5106243,-0.18606418,-0.69297236,-0.21566588,0.38301167,0.48075944,0.8527666,-0.7341194,-0.8961299,-0.98546845,0.71153,-0.74911225,0.9617791,-0.3340281,-0.8395541,-0.78810906,-0.5678048,0.73451406,-0.07984186,-0.48492426,0.93210393,0.29036936,0.9031001,-0.8566245,0.7890485,0.84990007,0.004224794,0.19343737,-0.0747701,0.11987109,-0.92132914,-0.7211559,-0.92151666,-0.5633843,0.50610465,0.0050559323,0.8835417
-0.9070787,-0.6021474,0.5096903,0.81504786,0.81324476,0.37153286,-0.89108866,0.7754636,-0.25165546,-0.5111378,-0.7435631,0.053005137,0.73855555,-0.51444864,-0.8139626,-0.40249023,0.63542753,0.1522027,0.92375356,-0.80948216,-0.5502202,-0.65942484,0.35503134,-0.81975174,0.19202986,0.04823208,0.48848665,0.9796065,0.7625432,0.47918305,-0.08312487,0.45552132,0.8669638,-0.83473074,-0.33562872,0.11017094,-0.33908638,-0.8239904,0.38196048,-0.90715057,0.56852347,0.25751352,0.14854708,0.8418289,0.23938832,0.35404146,0.67082316,-0.95142686,-0.23109631,-0.6027037,0.95094275,-0.030764366,-0.7701124,0.8369584,0.20965503,-0.48866296,0.7777913,0.49421713,-0.06714946,-0.9322711,-0.91579026,0.48575032,-0.023514356,0.84652,-0.3674691,-0.9160548,0.41217363,-0.545232,0.699305,0.23473102,0.13725121,0.31278902,0.1787389,-0.60885936,0.06961312,0.33475807,-0.5857386,-0.9943718,0.8769677,-0.2355411,0.10881889,-0.7782946,0.21697326,-0.7825975,0.2751788,-0.49289617,0.075264625,0.8413804,-0.35621473,-0.8920863,-0.99844193,-0.47743356,-0.44797575,0.49588433,-0.61388403,0.82555604,0.37439433,0.24302274,0.51420224,-0.027571429
0.5697867,0.5713538,0.78169847,0.7550328,0.07134772,-0.41094965,-0.65983504,-0.6243013,-0.7027478,-0.85163754,-0.5961618,-0.65465546,-0.16254187,-0.8495614,0.87935543,-0.40150568,0.10992513,-0.17656611,-0.36106715,-0.7234483,-0.15565006,0.09341543,0.99091333,-0.60427564,-0.77169734,-0.35069877,-0.16990428,0.6261781,-0.32067174,0.08722434,-0.62963074,0.8596965,-0.7963373,-0.081249855,0.33126003,-0.8617735,-0.53626084,0.85350215,-0.16093208,0.64862293,-0.23296829,0.57318825,0.18521015,-0.062393975,-0.80285853,-0.3007441,0.1731173,0.24556762,-0.11144987,0.5280243,-0.7581345,-0.49899396,0.9572656,-0.1251639,-0.32501572,0.26972747,0.18215366,-0.5102681,0.07491044,-0.6867918,0.12790711,-0.8147159,0.27047247,0.85527974,-0.2913418,0.3069807,0.4296213,0.34372824,0.41652647,0.12424587,0.3248468,0.14711174,0.819806,0.4769838,0.32588634,-0.059206117,0.27415943,0.62233746,-0.7398305,0.29284135,0.454487,0.27332267,-0.22594354,-0.59164304,-0.24065563,-0.61169434,0.9934582,0.7185619,0.5603224,-0.60294694,0.8678532,0.5456812,-0.5767162,0.9985334,-0.26761764,-0.15203659,-0.42399365,0.026953446,-0.1809699,-0.2511331
0.50601125,0.7103315,0.7087765,0.9341197,0.27012122,-0.9252144,0.21127665,0.7213614,0.02509048,0.5882092,0.6631144,0.31096283,-0.69064325,0.9948562,-0.48104057,0.05634569,0.122859195,0.722217,0.5661023,-0.4422681,0.331939,-0.39654565,0.34599727,0.35658723,0.6118698,-0.82074165,-0.96820414,0.49358773,-0.07117777,0.6788397,0.3742994,-0.34014565,-0.35737342,0.3698847,0.88549834,0.59768635,-0.20173545,-0.19798553,-0.53836375,-0.85971737,-0.4839636,0.7930995,0.44736347,0.767367,0.87849754,-0.492773,0.55610675,-0.86020774,0.92786825,0.31799716,0.056474127,0.9901951,-0.028540365,0.51735646,0.3965192,-0.032290015,0.21475928,-0.77480596,0.5010927,0.94659346,-0.97205406,0.67226857,-0.22936547,0.39423466,0.93856347,0.16515364,-0.3515425,0.19873649,-0.2676093,-0.802228,-0.8875841,0.878416,0.003892723,-0.9700228,0.9226652,-0.70693594,-0.61876035,-0.10620154,-0.5127274,-0.4048977,-0.48163712,0.81125987,0.04381405,0.095033415,-0.6596766,-0.14349942,0.9717183,-0.93345976,0.32281056,-0.64982665,0.05506851,0.9514436,-0.15751432,0.59991074,0.8333345,0.7156105,-0.3512932,-0.7344044,-0.03437225,0.21298039
-0.75020766,0.7349427,0.06268871,-0.039421387,0.9370301,-0.77248025,-0.54745275,0.52732885,-0.8534973,-0.9701375,0.10790519,0.22170106,-0.34383217,0.5952015,-0.43536195,0.46250454,0.22508276,-0.49668342,-0.8640804,-0.77740264,-0.3291441,-0.092519544,0.8950798,-0.64693373,-0.48954135,-0.3384931,-0.97000474,0.77621144,-0.2930558,-0.6048175,0.32093936,-0.9865212,-0.38382274,-0.39547977,-0.36206266,-0.84661394,0.96133804,0.7427281,0.8618953,0.20483497,0.12971239,0.6689551,0.9618835,-0.15134044,-0.18719415,-0.7693694,-0.75312066,0.61090446,0.5645605,-0.97632223,-0.445255,-0.3482822,0.28277266,0.553125,-0.3802483,-0.49459657,0.31666768,0.41750804,-0.5645209,0.40998402,0.28643024,0.031702723,0.9780207,-0.45911,-0.89778054,0.16581915,-0.7748482,-0.244687,-0.82749224,0.6688329,-0.8746848,-0.7400515,0.42940083,-0.53500587,0.6677167,-0.02344966,-0.57120633,0.5344836,0.07537533,0.85373354,0.8760767,0.08285889,0.5288342,0.52453387,-0.52833146,0.7667174,0.86824864,-0.6180247,0.6425977,-0.85452354,0.36716935,0.85033786,0.27244732,-0.93225837,-0.67993283,-0.38738903,-0.9335249,-0.112800114,-0.63238156,-0.68068856
-0.37479943,-0.6761802,0.86309105,0.21361606,0.00058740156,-0.6160271,0.58766747,-0.88228226,-0.7594631,0.5358198,-0.31053868,-0.02964154,-0.36067098,-0.8209842,-0.84670967,-0.98330253,-0.096111685,0.5085838,0.48340744,0.43957222,-0.6181464,-0.688247,-0.5198918,-0.9954594,0.018454198,0.016916132,0.46194366,-0.38009927,0.054252747,0.01609807,0.13116597,-0.10799792,-0.8760484,-0.45531586,-0.60187185,-0.9550282,-0.010719422,0.93927944,-0.35140613,-0.9401097,-0.2666113,-0.23303029,-0.39427343,0.56049114,0.30004242,-0.9454038,-0.5777813,0.07965133,0.3563587,-0.22916321,0.121178955,-0.68970174,0.37455615,0.23960371,0.875583,-0.22801763,-0.01620857,-0.0011055091,-0.451326,-0.12975296,-0.77389026,0.40888038,-0.34284157,-0.90729445,-0.67714345,0.90034235,0.02752092,0.18007621,0.12732257,-0.58447677,0.011576536,0.5783029,-0.5921461,0.33170968,0.81115156,0.21158913,0.8394339,0.8625401,-0.966765,-0.47824234,0.5517888,-0.012926406,0.100915425,-0.14307821,0.8339375,-0.26434278,-0.40546888,0.6793269,-0.009413486,-0.92836106,-0.80828595,0.022902211,0.69233036,-0.97966176,-0.25497055,0.60960346,-0.037852008,-0.17221169,0.25672546,-0.19764808
-0.8361975,-0.8376347,0.7172811,0.22724138,0.049087904,-0.13624327,-0.13953164,0.042859837,-0.14869957,-0.3308998,0.43657038,0.056653984,-0.17800431,-0.85579973,-0.76480806,-0.85024846,-0.35416576,0.07280346,0.92949134,-0.33835444,0.31815898,-0.1379811,0.087709926,0.65801764,-0.89318895,-0.78836083,-0.59365135,-0.9335111,0.49535212,-0.30766127,-0.97867453,0.9610546,0.2504702,0.13419747,-0.5048984,0.6953319,0.5353849,-0.5510504,-0.6137115,0.61420673,-0.6866921,-0.0742228,-0.39718476,0.64969504,0.4452351,0.899725,-0.09145271,-0.7613805,-0.70445603,-0.41810036,0.39673656,-0.9780147,0.45218635,-0.6729724,0.28763893,-0.15365158,0.7200531,-0.9461302,0.5255094,0.85528994,-0.040327385,-0.32942912,0.33105293,0.7264634,0.3202884,0.6544708,-0.18506554,-0.121601865,0.7254054,-0.04924927,-0.88517183,-0.48100245,-0.6879668,-0.7781869,-0.66308564,-0.33888367,-0.44384634,0.96728784,-0.7582583,-0.14253406,0.07757699,0.87082005,0.77758425,-0.43731153,-0.19037624,0.13557883,-0.94738173,-0.06378027,0.07750692,-0.17305997,-0.87839997,0.7830433,0.74386746,-0.0141719645,-0.60800344,-0.9068147,0.25096908,-0.5908726,-0.44872746,-0.63047594
